,close,standard,minmax,standard->minmax,minmax->standard
1617148800000,0.0659,0.08524946303006081,0.3137292101435528,0.3137292101435528,0.08524946303006055
1617152400000,0.06671,0.1114267722166852,0.31885157781572127,0.3188515778157213,0.11142677221668466
1617156000000,0.06809,0.15602515083093366,0.32757857459052675,0.3275785745905268,0.15602515083093307
1617159600000,0.06726,0.12920148833105952,0.3223297287042307,0.3223297287042307,0.1292014883310591
1617163200000,0.06728,0.1298478416443097,0.3224562069183584,0.3224562069183584,0.12984784164430951
1617166800000,0.06788,0.14923844104180878,0.3262505533421868,0.32625055334218683,0.14923844104180828
1617170400000,0.07117,0.2555635610714307,0.3470562195661797,0.3470562195661797,0.25556356107143025
1617174000000,0.07113,0.2542708544449308,0.34680326313792453,0.34680326313792453,0.2542708544449305
1617177600000,0.0709,0.2468377913425562,0.34534876367545697,0.34534876367545697,0.2468377913425559
1617181200000,0.07188,0.2785091036918051,0.3515461961677101,0.35154619616771016,0.2785091036918046
1617184800000,0.07165,0.2710760405894305,0.35009169670524254,0.3500916967052426,0.2710760405894299
1617188400000,0.0722,0.28885075670380483,0.353569847593752,0.353569847593752,0.2888507567038044
1617192000000,0.07497,0.37837069058892703,0.3710870802504269,0.37108708025042686,0.3783706905889269
1617195600000,0.07805,0.4779091008294241,0.39056472522607977,0.3905647252260798,0.47790910082942356
1617199200000,0.07756,0.4620734446547999,0.3874660089799533,0.38746600897995326,0.46207344465479977
1617202800000,0.08067,0.562581384865172,0.4071333712767977,0.4071333712767976,0.562581384865172
1617206400000,0.08621,0.7416212526354163,0.44216783659014736,0.44216783659014736,0.741621252635416
1617210000000,0.08364,0.6585648518827941,0.42591538607474877,0.42591538607474866,0.6585648518827941
1617213600000,0.08552,0.7193220633282922,0.43780433820274467,0.4378043382027446,0.7193220633282921
1617217200000,0.09033,0.8747700351649124,0.46822234870043633,0.46822234870043633,0.8747700351649119
1617220800000,0.09254,0.9461920762790355,0.4821981913615381,0.48219819136153796,0.9461920762790355
1617224400000,0.0938,0.9869123350137842,0.4901663188515779,0.4901663188515778,0.9869123350137843
1617228000000,0.09456,1.0114737609172837,0.4949724909884273,0.4949724909884273,1.0114737609172835
1617231600000,0.09308,0.9636436157367849,0.48561310314298367,0.48561310314298367,0.9636436157367847
1617235200000,0.08858,0.8182141202555395,0.45715550496427004,0.45715550496427,0.8182141202555394
1617238800000,0.08807,0.8017321107676646,0.4539303105040158,0.45393031050401567,0.8017321107676647
1617242400000,0.0864,0.7477616091112915,0.44336937962435985,0.44336937962435974,0.7477616091112915
1617246000000,0.08806,0.8014089341110398,0.4538670713969519,0.4538670713969519,0.8014089341110395
1617249600000,0.08575,0.7267551264306672,0.43925883766521223,0.43925883766521223,0.7267551264306668
1617253200000,0.08541,0.7157671201054173,0.43710870802504276,0.43710870802504276,0.7157671201054171
1617256800000,0.08606,0.7367736027860416,0.44121924998419026,0.44121924998419026,0.7367736027860413
1617260400000,0.0862,0.7412980759787915,0.4421045974830836,0.44210459748308356,0.7412980759787914
1617264000000,0.09034,0.8750932118215378,0.4682855878075003,0.4682855878075002,0.8750932118215378
1617267600000,0.0945,1.0095347009775337,0.49459305634604445,0.49459305634604445,1.0095347009775333
1617271200000,0.08991,0.8611966155866632,0.4655663062037565,0.4655663062037565,0.8611966155866629
1617274800000,0.0882,0.8059334073037897,0.4547524188958453,0.4547524188958452,0.8059334073037895
1617278400000,0.08992,0.861519792243288,0.46562954531082024,0.46562954531082024,0.8615197922432876
1617282000000,0.08924,0.8395437795927887,0.4613292860304813,0.4613292860304813,0.8395437795927883
1617285600000,0.08702,0.7677985618220408,0.4472902042623159,0.44729020426231586,0.7677985618220408
1617289200000,0.08812,0.8033479940507898,0.4542465060393348,0.4542465060393348,0.8033479940507896
1617292800000,0.08714,0.7716766817015405,0.44804907354708157,0.4480490735470815,0.7716766817015404
1617296400000,0.085,0.7025168771837929,0.43451590463542666,0.4345159046354266,0.7025168771837927
1617300000000,0.08545,0.7170598267319171,0.43736166445329794,0.43736166445329794,0.7170598267319168
1617303600000,0.08511,0.7060718204066677,0.4352115348131286,0.43521153481312846,0.7060718204066677
1617307200000,0.08563,0.722877006551167,0.4384999683804466,0.43849996838044647,0.7228770065511672
1617310800000,0.08538,0.7147975901355422,0.4369189907038513,0.43691899070385126,0.714797590135542
1617314400000,0.08655,0.7526092589606662,0.44431796623031694,0.44431796623031683,0.7526092589606662
1617318000000,0.08539,0.7151207667921671,0.43698222981091506,0.43698222981091506,0.7151207667921667
1617321600000,0.08437,0.6821567478164183,0.43053184089040675,0.43053184089040664,0.6821567478164183
1617325200000,0.08634,0.7458225491715414,0.44298994498197697,0.44298994498197686,0.7458225491715414
1617328800000,0.0852,0.7089804103162924,0.4357806867767028,0.43578068677670273,0.7089804103162923
1617332400000,0.08597,0.7338650128764169,0.44065009802061605,0.440650098020616,0.7338650128764167
1617336000000,0.08662,0.7548714955570412,0.44476063997976356,0.44476063997976356,0.754871495557041
1617339600000,0.08973,0.8553794357674134,0.46442800227660797,0.4644280022766079,0.8553794357674132
1617343200000,0.08795,0.7978539908881649,0.45317144121925,0.45317144121925,0.7978539908881644
1617346800000,0.08778,0.79235998772554,0.45209637639916533,0.4520963763991652,0.79235998772554
1617350400000,0.08846,0.8143360003760393,0.4563966356795043,0.45639663567950417,0.8143360003760393
1617354000000,0.09062,0.8841421582070376,0.4700562828052869,0.4700562828052869,0.8841421582070372
1617357600000,0.09008,0.8666906187492877,0.4666413710238412,0.4666413710238411,0.8666906187492874
1617361200000,0.08963,0.8521476692011634,0.4637956112059699,0.4637956112059698,0.8521476692011634
1617364800000,0.08797,0.798500344201415,0.4532979194333777,0.45329791943337766,0.7985003442014149
1617368400000,0.08697,0.766182678538916,0.4469740087269969,0.44697400872699683,0.7661826785389159
1617372000000,0.08819,0.8056102306471647,0.45468917978878154,0.45468917978878143,0.8056102306471649
1617375600000,0.08783,0.7939758710086652,0.45241257193448436,0.45241257193448436,0.7939758710086648
1617379200000,0.08727,0.7758779782376656,0.44887118193891107,0.44887118193891107,0.7758779782376652
1617382800000,0.0872,0.7736157416412905,0.44842850818946445,0.4484285081894644,0.7736157416412904
1617386400000,0.08648,0.7503470223642913,0.4438752924808702,0.4438752924808702,0.750347022364291
1617390000000,0.087,0.7671522085087906,0.4471637260481882,0.4471637260481882,0.7671522085087903
1617393600000,0.0863,0.7445298425450415,0.4427369885537217,0.4427369885537217,0.7445298425450412
1617397200000,0.08689,0.7635972652859158,0.4464680958704863,0.4464680958704863,0.7635972652859153
1617400800000,0.09219,0.9348808932971606,0.47998482261430475,0.47998482261430464,0.9348808932971606
1617404400000,0.09236,0.9403748964597857,0.48105988743438943,0.48105988743438943,0.9403748964597851
1617408000000,0.09151,0.9129048806466613,0.4756845633339658,0.4756845633339657,0.9129048806466613
1617411600000,0.08932,0.8421291928457885,0.46183519888699176,0.46183519888699176,0.8421291928457882
1617415200000,0.09001,0.8644283821529132,0.46619869727439456,0.46619869727439456,0.8644283821529127
1617418800000,0.08925,0.8398669562494135,0.46139252513754514,0.46139252513754503,0.8398669562494135
1617422400000,0.0896,0.8511781392312883,0.46360589388477846,0.46360589388477835,0.8511781392312884
1617426000000,0.0894,0.8447146060987882,0.46234111174350223,0.4623411117435021,0.8447146060987882
1617429600000,0.08889,0.8282325966109139,0.45911591728324797,0.45911591728324797,0.8282325966109134
1617433200000,0.09069,0.8864043948034125,0.4704989565547336,0.4704989565547335,0.8864043948034126
1617436800000,0.09089,0.8928679279359121,0.4717637386960096,0.4717637386960096,0.8928679279359116
1617440400000,0.09464,1.0140591741702836,0.4954784038449378,0.49547840384493774,1.0140591741702834
1617444000000,0.09954,1.172415735916529,0.5264655663062039,0.5264655663062038,1.172415735916529
1617447600000,0.10196,1.2506244868197764,0.5417694302156454,0.5417694302156454,1.2506244868197762
1617451200000,0.10117,1.2250935309464022,0.5367735407576045,0.5367735407576045,1.225093530946402
1617454800000,0.10815,1.4506708372706456,0.5809144374881428,0.5809144374881428,1.4506708372706456
1617458400000,0.10548,1.3643826699517734,0.564029595902106,0.564029595902106,1.3643826699517734
1617462000000,0.10691,1.4105969318491471,0.5730727882122305,0.5730727882122305,1.4105969318491467
1617465600000,0.10288,1.2803567392292756,0.5475874280655157,0.5475874280655157,1.2803567392292752
1617469200000,0.10076,1.2118432880247778,0.5341807373679884,0.5341807373679884,1.2118432880247776
1617472800000,0.10286,1.2797103859160255,0.5474609498513882,0.547460949851388,1.2797103859160255
1617476400000,0.10622,1.3882977425420224,0.5687092898248277,0.5687092898248276,1.3882977425420222
1617480000000,0.10226,1.2603197865185265,0.5436666034275597,0.5436666034275597,1.260319786518526
1617483600000,0.10069,1.2095810514284029,0.5337380636185418,0.5337380636185418,1.2095810514284027
1617487200000,0.10147,1.2347888306451522,0.5386707139695188,0.5386707139695188,1.2347888306451518
1617490800000,0.10149,1.235435183958402,0.5387971921836464,0.5387971921836464,1.2354351839584017
1617494400000,0.10573,1.3724620863673982,0.5656105735787011,0.5656105735787011,1.3724620863673977
1617498000000,0.10767,1.4351583577526463,0.5778789603490799,0.5778789603490799,1.4351583577526459
1617501600000,0.10625,1.3892672725118975,0.5688990071460192,0.5688990071460192,1.389267272511897
1617505200000,0.10675,1.405426105343147,0.5720609624992096,0.5720609624992095,1.4054261053431467
1617508800000,0.11113,1.546977480944893,0.5997596913931577,0.5997596913931575,1.5469774809448928
1617512400000,0.11067,1.5321113547401435,0.5968506924682224,0.5968506924682224,1.532111354740143
1617516000000,0.11711,1.7402371216066375,0.6375766774173149,0.6375766774173149,1.740237121606637
1617519600000,0.11492,1.669461433805764,0.6237273129703409,0.6237273129703409,1.6694614338057638
1617523200000,0.11526,1.680449440131014,0.6258774426105105,0.6258774426105104,1.680449440131014
1617526800000,0.11708,1.7392675916367624,0.6373869600961235,0.6373869600961235,1.739267591636762
1617530400000,0.11896,1.8000248030822603,0.6492759122241195,0.6492759122241194,1.8000248030822603
1617534000000,0.11627,1.713090282450138,0.632264592423955,0.6322645924239549,1.7130902824501377
1617537600000,0.11569,1.6943460363658887,0.6285967242142542,0.6285967242142542,1.6943460363658882
1617541200000,0.1165,1.720523345552513,0.6337190918864227,0.6337190918864226,1.7205233455525129
1617544800000,0.11681,1.7305418219078874,0.6356795042054006,0.6356795042054006,1.730541821907887
1617548400000,0.11183,1.569599846908642,0.6041864288876242,0.6041864288876241,1.569599846908642
1617552000000,0.11466,1.6610588407335145,0.6220830961866819,0.6220830961866819,1.661058840733514
1617555600000,0.11347,1.6226008185951406,0.6145576424460888,0.6145576424460887,1.6226008185951406
1617559200000,0.11735,1.7479933613656369,0.6390944159868464,0.6390944159868462,1.7479933613656369
1617562800000,0.1177,1.7593045443475117,0.6413077847340797,0.6413077847340796,1.7593045443475117
1617566400000,0.1225,1.914429339527507,0.6716625561247076,0.6716625561247075,1.914429339527507
1617570000000,0.12234,1.9092585130215074,0.6706507304116867,0.6706507304116867,1.909258513021507
1617573600000,0.12523,2.0026565667861296,0.6889268323531273,0.6889268323531272,2.0026565667861296
1617577200000,0.12756,2.0779567277797524,0.7036615442989946,0.7036615442989945,2.0779567277797524
1617580800000,0.13364,2.274448135007747,0.7421109213937901,0.74211092139379,2.274448135007747
1617584400000,0.13719,2.3891758481096184,0.764560804401442,0.7645608044014419,2.3891758481096184
1617588000000,0.13263,2.2418072926886223,0.7357237715803454,0.7357237715803453,2.2418072926886223
1617591600000,0.13895,2.446054939675616,0.7756908872446722,0.7756908872446721,2.446054939675616
1617595200000,0.13586,2.346193352778495,0.7561500031619555,0.7561500031619555,2.3461933527784944
1617598800000,0.13393,2.283820258049871,0.7439448554986404,0.7439448554986403,2.2838202580498708
1617602400000,0.12899,2.124170989677126,0.7127047366091191,0.712704736609119,2.1241709896771255
1617606000000,0.13281,2.2476244725078725,0.736862075507494,0.7368620755074939,2.247624472507873
1617609600000,0.13595,2.349101942688119,0.7567191551255297,0.7567191551255296,2.349101942688119
1617613200000,0.13767,2.404688327627617,0.7675962815405046,0.7675962815405046,2.4046883276276168
1617616800000,0.1366,2.370108425368744,0.7608296970846773,0.7608296970846773,2.3701084253687434
1617620400000,0.13513,2.32260145684487,0.7515335483462975,0.7515335483462974,2.32260145684487
1617624000000,0.13391,2.2831739047366213,0.7438183772845128,0.7438183772845128,2.283173904736621
1617627600000,0.13439,2.298686384254621,0.7468538544235757,0.7468538544235757,2.2986863842546206
1617631200000,0.1374,2.3959625578987427,0.7658888256497819,0.7658888256497818,2.3959625578987427
1617634800000,0.1347,2.308704860609995,0.7488142667425536,0.7488142667425535,2.308704860609995
1617638400000,0.1364,2.363644892236244,0.7595649149434011,0.759564914943401,2.3636448922362434
1617642000000,0.13989,2.4764335453983652,0.7816353633086701,0.78163536330867,2.4764335453983652
1617645600000,0.14529,2.6509489399758603,0.8157844811231266,0.8157844811231265,2.6509489399758603
1617649200000,0.14657,2.6923155520238593,0.8238790868272942,0.823879086827294,2.6923155520238593
1617652800000,0.14509,2.6444854068433608,0.8145196989818505,0.8145196989818504,2.6444854068433608
1617656400000,0.14455,2.6270338673856117,0.8111047872004049,0.8111047872004049,2.6270338673856113
1617660000000,0.1363,2.3604131256699943,0.758932523872763,0.758932523872763,2.360413125669994
1617663600000,0.13663,2.3710779553386185,0.7610194144058687,0.7610194144058686,2.3710779553386185
1617667200000,0.13093,2.186867261062374,0.7249731233794979,0.7249731233794978,2.186867261062374
1617670800000,0.13396,2.284789788019746,0.7441345728198319,0.7441345728198318,2.284789788019746
1617674400000,0.13453,2.303210857447371,0.747739201922469,0.7477392019224689,2.303210857447371
1617678000000,0.135,2.3184001603087454,0.750711439954468,0.7507114399544679,2.3184001603087454
1617681600000,0.13668,2.3726938386217435,0.7613356099411877,0.7613356099411877,2.372693838621743
1617685200000,0.13541,2.3316504032303698,0.7533042433440841,0.753304243344084,2.3316504032303698
1617688800000,0.13469,2.3083816839533706,0.74875102763549,0.7487510276354898,2.3083816839533706
1617692400000,0.1329,2.250533062417497,0.7374312274710682,0.737431227471068,2.250533062417497
1617696000000,0.13113,2.193330794194874,0.7262379055207742,0.726237905520774,2.193330794194874
1617699600000,0.13291,2.250856239074122,0.737494466578132,0.7374944665781319,2.250856239074122
1617703200000,0.12168,1.8879288536842578,0.6664769493454753,0.6664769493454752,1.8879288536842576
1617706800000,0.12738,2.0721395479605023,0.702523240371846,0.702523240371846,2.072139547960502
1617710400000,0.12274,1.922185579286507,0.673180294694239,0.6731802946942389,1.9221855792865066
1617714000000,0.11778,1.7618899576005114,0.64181369759059,0.6418136975905899,1.761889957600511
1617717600000,0.1198,1.8271716422387598,0.6545879972174794,0.6545879972174793,1.8271716422387596
1617721200000,0.12047,1.8488244782326337,0.6588250173907545,0.6588250173907544,1.8488244782326337
1617724800000,0.12429,1.9722779610633803,0.6829823562891293,0.6829823562891292,1.9722779610633803
1617728400000,0.12545,2.0097664532318795,0.6903180927085311,0.6903180927085311,2.009766453231879
1617732000000,0.12189,1.8947155634733825,0.6678049705938153,0.6678049705938152,1.8947155634733823
1617735600000,0.11913,1.8055188062448853,0.6503509770442042,0.6503509770442042,1.8055188062448848
1617739200000,0.1211,1.8691846076000085,0.6628090811357744,0.6628090811357744,1.869184607600008
1617742800000,0.12227,1.9069962764251325,0.67020805666224,0.6702080566622399,1.9069962764251323
1617746400000,0.12607,2.029803405942628,0.6942389173464871,0.694238917346487,2.029803405942628
1617750000000,0.12401,1.9632290146778806,0.6812116612913426,0.6812116612913426,1.9632290146778801
1617753600000,0.12136,1.877587200672258,0.6644532979194334,0.6644532979194333,1.8775872006722576
1617757200000,0.12398,1.962259484708006,0.6810219439701513,0.6810219439701513,1.9622594847080055
1617760800000,0.12348,1.9461006518767563,0.6778599886169608,0.6778599886169607,1.946100651876756
1617764400000,0.12012,1.8375132952507596,0.6566116486435213,0.6566116486435212,1.8375132952507593
1617768000000,0.11802,1.7696461973595112,0.6433314361601216,0.6433314361601215,1.7696461973595115
1617771600000,0.11636,1.715998872359763,0.6328337443875294,0.6328337443875293,1.715998872359763
1617775200000,0.11199,1.5747706734146423,0.6051982546006451,0.6051982546006451,1.5747706734146418
1617778800000,0.11441,1.6529794243178897,0.6205021185100867,0.6205021185100866,1.6529794243178897
1617782400000,0.11485,1.6671991972093891,0.6232846392208943,0.6232846392208942,1.6671991972093891
1617786000000,0.1142,1.646192714528765,0.6191740972617468,0.6191740972617467,1.646192714528765
1617789600000,0.10964,1.4988241591077693,0.5903370644406501,0.5903370644406501,1.498824159107769
1617793200000,0.10861,1.4655369634753952,0.5838234364130779,0.5838234364130779,1.4655369634753947
1617796800000,0.10793,1.4435609508248959,0.5795231771327389,0.5795231771327389,1.4435609508248954
1617800400000,0.11228,1.584142796456767,0.6070321887054956,0.6070321887054955,1.5841427964567667
1617804000000,0.11007,1.5127207553426438,0.593056346044394,0.5930563460443938,1.5127207553426438
1617807600000,0.10985,1.505610868896894,0.5916650856889901,0.5916650856889901,1.5056108688968937
1617811200000,0.11235,1.5864050330531418,0.6074748624549423,0.6074748624549422,1.586405033053142
1617814800000,0.1068,1.4070419886262722,0.5723771580345287,0.5723771580345286,1.4070419886262722
1617818400000,0.10545,1.3634131399818983,0.5638398785809146,0.5638398785809144,1.3634131399818983
1617822000000,0.10467,1.338205360765149,0.5589072282299374,0.5589072282299374,1.3382053607651485
1617825600000,0.10771,1.4364510643791462,0.5781319167773352,0.5781319167773351,1.4364510643791462
1617829200000,0.10846,1.4606893136260204,0.5828748498071208,0.5828748498071208,1.4606893136260202
1617832800000,0.11281,1.601271159257891,0.6103838613798773,0.6103838613798773,1.6012711592578908
1617836400000,0.11037,1.5224160550413934,0.5949535192563081,0.594953519256308,1.5224160550413932
1617840000000,0.1163,1.714059812420013,0.6324543097451465,0.6324543097451465,1.7140598124200128
1617843600000,0.11498,1.6714004937455142,0.6241067476127238,0.6241067476127238,1.671400493745514
1617847200000,0.11462,1.6597661341070145,0.6218301397584267,0.6218301397584266,1.6597661341070145
1617850800000,0.11427,1.6484549511251398,0.6196167710111934,0.6196167710111933,1.6484549511251396
1617854400000,0.11737,1.748639714678887,0.6392208942009739,0.6392208942009739,1.7486397146788866
1617858000000,0.11964,1.8220008157327596,0.6535761715044585,0.6535761715044583,1.8220008157327596
1617861600000,0.12062,1.853672128082009,0.6597736039967117,0.6597736039967116,1.853672128082009
1617865200000,0.12084,1.8607820145277587,0.6611648643521154,0.6611648643521153,1.8607820145277583
1617868800000,0.11891,1.7984089197991355,0.6489597166888005,0.6489597166888004,1.7984089197991355
1617872400000,0.11848,1.784512323564261,0.6462404350850567,0.6462404350850566,1.7845123235642606
1617876000000,0.11888,1.7974393898292604,0.648769999367609,0.6487699993676089,1.7974393898292604
1617879600000,0.11871,1.7919453866666355,0.6476949345475242,0.6476949345475242,1.7919453866666353
1617883200000,0.12101,1.8662760176903836,0.6622399291722002,0.6622399291722001,1.8662760176903834
1617886800000,0.11944,1.81553728260026,0.6523113893631823,0.6523113893631822,1.81553728260026
1617890400000,0.12057,1.8520562447988838,0.6594574084613926,0.6594574084613924,1.8520562447988835
1617894000000,0.12391,1.959997248111631,0.6805792702207046,0.6805792702207045,1.9599972481116308
1617897600000,0.12145,1.880495790581883,0.6650224498830077,0.6650224498830077,1.8804957905818829
1617901200000,0.12216,1.9034413332022575,0.6695124264845381,0.669512426484538,1.9034413332022573
1617904800000,0.12487,1.9910222071476296,0.6866502244988302,0.6866502244988301,1.9910222071476296
1617908400000,0.1229,1.9273564057925066,0.67419212040726,0.6741921204072598,1.9273564057925066
1617912000000,0.11999,1.8333119987146345,0.6557895402516918,0.6557895402516917,1.8333119987146345
1617915600000,0.12171,1.8888983836541329,0.6666666666666667,0.6666666666666667,1.8888983836541327
1617919200000,0.12176,1.8905142669372577,0.6669828622019858,0.6669828622019858,1.8905142669372574
1617922800000,0.1236,1.949978771756256,0.6786188579017265,0.6786188579017265,1.9499787717562558
1617926400000,0.12385,1.9580581881718808,0.6801998355783218,0.6801998355783216,1.9580581881718808
1617930000000,0.122,1.8982705066962575,0.6685006007715172,0.6685006007715171,1.8982705066962573
1617933600000,0.12194,1.8963314467565078,0.6681211661291344,0.6681211661291343,1.8963314467565078
1617937200000,0.12008,1.8362205886242595,0.6563586922152661,0.656358692215266,1.8362205886242597
1617940800000,0.12081,1.8598124845578836,0.660975147030924,0.660975147030924,1.8598124845578832
1617944400000,0.11899,1.8009943330521354,0.649465629545311,0.6494656295453108,1.8009943330521354
1617948000000,0.12015,1.8384828252206344,0.6568013659647127,0.6568013659647126,1.8384828252206344
1617951600000,0.12039,1.846239064979634,0.658319104534244,0.658319104534244,1.8462390649796336
1617955200000,0.11828,1.778048790431761,0.6449756529437805,0.6449756529437805,1.7780487904317606
1617958800000,0.11957,1.8197385791363847,0.6531334977550117,0.6531334977550116,1.8197385791363843
1617962400000,0.12063,1.853995304738634,0.6598368431037754,0.6598368431037754,1.8539953047386335
1617966000000,0.11942,1.81489092928701,0.6521849111490546,0.6521849111490545,1.8148909292870097
1617969600000,0.11938,1.81359822266051,0.6519319547207995,0.6519319547207993,1.81359822266051
1617973200000,0.11788,1.7651217241667614,0.6424460886612282,0.6424460886612281,1.7651217241667614
1617976800000,0.11764,1.7573654844077615,0.6409283500916968,0.6409283500916967,1.7573654844077615
1617980400000,0.11695,1.7350662951006373,0.636564851704294,0.6365648517042939,1.735066295100637
1617984000000,0.11803,1.7699693740161362,0.6433946752671853,0.6433946752671853,1.769969374016136
1617987600000,0.11822,1.7761097304920113,0.6445962183013977,0.6445962183013976,1.776109730492011
1617991200000,0.11779,1.7622131342571368,0.641876936697654,0.6418769366976539,1.7622131342571368
1617994800000,0.11728,1.745731124769262,0.6386517422373996,0.6386517422373996,1.7457311247692615
1617998400000,0.11679,1.7298954685946377,0.6355530259912732,0.6355530259912731,1.7298954685946377
1618002000000,0.11681,1.7305418219078874,0.6356795042054006,0.6356795042054006,1.730541821907887
1618005600000,0.11619,1.710504869197138,0.6317586795674446,0.6317586795674446,1.7105048691971378
1618009200000,0.11568,1.6940228597092637,0.6285334851071904,0.6285334851071903,1.6940228597092637
1618012800000,0.11366,1.6287411750710155,0.6157591854803011,0.6157591854803011,1.628741175071015
1618016400000,0.11419,1.64586953787214,0.6191108581546829,0.6191108581546829,1.6458695378721397
1618020000000,0.11451,1.6562111908841397,0.6211345095807248,0.6211345095807248,1.6562111908841395
1618023600000,0.11912,1.8051956295882605,0.6502877379371405,0.6502877379371403,1.8051956295882603
1618027200000,0.11695,1.7350662951006373,0.636564851704294,0.6365648517042939,1.735066295100637
1618030800000,0.11775,1.7609204276306363,0.6416239802693986,0.6416239802693986,1.760920427630636
1618034400000,0.11701,1.7370053550403874,0.6369442863466769,0.6369442863466768,1.7370053550403872
1618038000000,0.1172,1.743145711516262,0.6381458293808893,0.6381458293808892,1.743145711516262
1618041600000,0.11755,1.754456894498137,0.6403591981281225,0.6403591981281225,1.7544568944981365
1618045200000,0.12106,1.8678919009735084,0.6625561247075192,0.6625561247075191,1.8678919009735082
1618048800000,0.11944,1.81553728260026,0.6523113893631823,0.6523113893631822,1.81553728260026
1618052400000,0.12119,1.8720931975096335,0.6633782330993487,0.6633782330993487,1.872093197509633
1618056000000,0.119,1.8013175097087601,0.6495288686523747,0.6495288686523746,1.8013175097087601
1618059600000,0.11922,1.8084273961545103,0.6509201290077785,0.6509201290077784,1.80842739615451
1618063200000,0.11877,1.7938844466063857,0.6480743691899071,0.6480743691899071,1.7938844466063855
1618066800000,0.11726,1.7450847714560123,0.6385252640232721,0.638525264023272,1.7450847714560123
1618070400000,0.11996,1.8323424687447594,0.6555998229305003,0.6555998229305002,1.8323424687447594
1618074000000,0.12336,1.9422225319972561,0.6771011193321951,0.677101119332195,1.942222531997256
1618077600000,0.12447,1.9780951408826302,0.6841206602162778,0.6841206602162777,1.97809514088263
1618081200000,0.12262,1.918307459407007,0.6724214254094734,0.6724214254094733,1.918307459407007
1618084800000,0.11879,1.7945307999196358,0.6482008474040348,0.6482008474040347,1.7945307999196358
1618088400000,0.1206,1.8530257747687588,0.659647125782584,0.659647125782584,1.8530257747687584
1618092000000,0.12504,1.9965162103102552,0.687725289318915,0.687725289318915,1.9965162103102547
1618095600000,0.12642,2.0411145889245037,0.6964522860937205,0.6964522860937205,2.0411145889245033
1618099200000,0.12271,1.921216049316632,0.6729905773730476,0.6729905773730476,1.9212160493166317
1618102800000,0.1226,1.917661106093757,0.6722949471953457,0.6722949471953457,1.9176611060937567
1618106400000,0.12127,1.8746786107626334,0.6638841459558592,0.6638841459558591,1.8746786107626332
1618110000000,0.12149,1.8817884972083831,0.665275406311263,0.6652754063112629,1.8817884972083831
1618113600000,0.12013,1.8378364719073843,0.656674887750585,0.656674887750585,1.837836471907384
1618117200000,0.12077,1.8585197779313838,0.6607221906026688,0.6607221906026688,1.8585197779313836
1618120800000,0.11973,1.824909405642385,0.6541453234680328,0.6541453234680327,1.824909405642385
1618124400000,0.1204,1.8465622416362588,0.6583823436413079,0.6583823436413078,1.8465622416362588
1618128000000,0.12199,1.8979473300396326,0.6684373616644534,0.6684373616644533,1.8979473300396326
1618131600000,0.12015,1.8384828252206344,0.6568013659647127,0.6568013659647126,1.8384828252206344
1618135200000,0.11949,1.8171531658833848,0.6526275848985014,0.6526275848985013,1.817153165883385
1618138800000,0.11977,1.8262021122688847,0.654398279896288,0.654398279896288,1.8262021122688845
1618142400000,0.11866,1.7903295033835107,0.6473787390122052,0.6473787390122052,1.7903295033835105
1618146000000,0.11944,1.81553728260026,0.6523113893631823,0.6523113893631822,1.81553728260026
1618149600000,0.12136,1.877587200672258,0.6644532979194334,0.6644532979194333,1.8775872006722576
1618153200000,0.1212,1.8724163741662585,0.6634414722064126,0.6634414722064126,1.8724163741662583
1618156800000,0.12132,1.8762944940457582,0.6642003414911782,0.6642003414911781,1.876294494045758
1618160400000,0.12171,1.8888983836541329,0.6666666666666667,0.6666666666666667,1.8888983836541327
1618164000000,0.12177,1.8908374435938828,0.6670461013090496,0.6670461013090496,1.8908374435938826
1618167600000,0.12138,1.8782335539855082,0.6645797761335611,0.664579776133561,1.8782335539855082
1618171200000,0.12258,1.9170147527805068,0.6721684689812181,0.672168468981218,1.9170147527805068
1618174800000,0.12157,1.8843739104613828,0.6657813191677734,0.6657813191677733,1.8843739104613826
1618178400000,0.12146,1.880818967238508,0.6650856889900716,0.6650856889900715,1.880818967238508
1618182000000,0.12206,1.9002095666360075,0.6688800354139001,0.6688800354139,1.9002095666360075
1618185600000,0.12881,2.1183538098578762,0.7115664326819707,0.7115664326819706,2.1183538098578762
1618189200000,0.13112,2.1930076175382487,0.7261746664137102,0.7261746664137102,2.193007617538248
1618192800000,0.13164,2.2098128036827487,0.7294630999810284,0.7294630999810283,2.2098128036827487
1618196400000,0.13201,2.2217703399778728,0.7318029469423892,0.7318029469423891,2.2217703399778728
1618200000000,0.1334,2.2666918952487465,0.7405931828242586,0.7405931828242585,2.2666918952487465
1618203600000,0.13671,2.3736633685916186,0.7615253272623791,0.7615253272623791,2.373663368591618
1618207200000,0.13525,2.3264795767243704,0.7522924176310632,0.7522924176310631,2.3264795767243704
1618210800000,0.12982,2.150994652177,0.7179535824954152,0.7179535824954151,2.1509946521769994
1618214400000,0.13077,2.181696434556374,0.723961297666477,0.7239612976664769,2.1816964345563736
1618218000000,0.1274,2.072785901273753,0.7026497185859737,0.7026497185859737,2.0727859012737526
1618221600000,0.12682,2.0540416551895024,0.6989818503762727,0.6989818503762726,2.0540416551895024
1618225200000,0.12887,2.1202928697976264,0.7119458673243535,0.7119458673243535,2.120292869797626
1618228800000,0.12968,2.14647017898425,0.7170682349965218,0.7170682349965218,2.1464701789842495
