,close,standard,minmax,standard->minmax,minmax->standard
1611738000000,127.0,-0.09598482968124644,0.23420154870850707,0.23420154870850707,-0.09598482968124647
1611741600000,126.47,-0.10396733532065501,0.2327665565603509,0.2327665565603509,-0.10396733532065507
1611745200000,124.2,-0.1381565575875557,0.22662045811447445,0.22662045811447448,-0.13815655758755588
1611748800000,125.02,-0.12580626584356522,0.22884063464558402,0.22884063464558402,-0.1258062658435652
1611752400000,122.56,-0.1628571410755369,0.22218010505225538,0.22218010505225538,-0.16285714107553692
1611756000000,120.77,-0.18981692427278474,0.21733362213678453,0.21733362213678453,-0.1898169242727847
1611759600000,125.11,-0.12445074601800524,0.22908431255753509,0.22908431255753506,-0.12445074601800514
1611763200000,123.79,-0.14433170345955096,0.2255103698489197,0.22551036984891973,-0.14433170345955104
1611766800000,123.2,-0.1532178889826662,0.2239129257594628,0.22391292575946284,-0.15321788898266633
1611770400000,121.41,-0.180177672179914,0.21906644284399196,0.219066442843992,-0.18017767217991415
1611774000000,123.28,-0.15201298247105738,0.22412952834786376,0.22412952834786376,-0.1520129824710574
1611777600000,127.11,-0.0943280832277843,0.23449937726755837,0.23449937726755835,-0.09432808322778419
1611781200000,123.94,-0.14207250375028452,0.22591649970217142,0.22591649970217145,-0.1420725037502846
1611784800000,125.03,-0.12565565252961405,0.22886770996913414,0.22886770996913414,-0.12565565252961408
1611788400000,122.6,-0.1622546878197326,0.2222884063464558,0.22228840634645583,-0.16225468781973276
1611792000000,125.18,-0.12339645282034739,0.22927383982238592,0.22927383982238592,-0.12339645282034732
1611795600000,125.48,-0.11887805340181429,0.23008609952888937,0.2300860995288894,-0.11887805340181443
1611799200000,125.08,-0.12490258595985856,0.22900308658688473,0.22900308658688473,-0.12490258595985848
1611802800000,127.33,-0.09101459032086001,0.23509503438566093,0.2350950343856609,-0.09101459032085991
1611806400000,127.28,-0.09176765689061549,0.23495965776791033,0.23495965776791033,-0.0917676568906155
1611810000000,130.01,-0.050650222181964064,0.24235122109709206,0.2423512210970921,-0.05065022218196423
1611813600000,129.5,-0.05833150119347026,0.24097037959603618,0.24097037959603618,-0.058331501193470275
1611817200000,128.62,-0.07158547282116741,0.23858775112362596,0.23858775112362596,-0.07158547282116735
1611820800000,129.0,-0.0658621668910255,0.23961661341853036,0.23961661341853036,-0.06586216689102552
1611824400000,130.78,-0.039052997007728844,0.2444360210104511,0.2444360210104511,-0.03905299700772883
1611828000000,130.59,-0.0419146499727998,0.2439215898629989,0.2439215898629989,-0.04191464997279974
1611831600000,129.64,-0.056222914798155006,0.24134943412573778,0.24134943412573778,-0.056222914798154944
1611835200000,129.79,-0.053963715088888344,0.2417555639789895,0.24175556397898953,-0.053963715088888496
1611838800000,131.25,-0.031974171252026944,0.24570856121730655,0.24570856121730655,-0.031974171252026944
1611842400000,130.19,-0.047939182530844074,0.2428385769209942,0.2428385769209942,-0.04793918253084412
1611846000000,131.06,-0.0348358242170979,0.24519413006985435,0.24519413006985435,-0.034835824217097855
1611849600000,131.14,-0.033630917705489295,0.24541073265825525,0.24541073265825525,-0.033630917705489226
1611853200000,130.18,-0.048089795844795044,0.24281150159744413,0.2428115015974441,-0.048089795844794926
1611856800000,131.11,-0.0340827576473422,0.24532950668760495,0.24532950668760495,-0.03408275764734227
1611860400000,130.53,-0.042818329856506465,0.24375913792169818,0.24375913792169818,-0.042818329856506444
1611864000000,130.53,-0.042818329856506465,0.24375913792169818,0.24375913792169818,-0.042818329856506444
1611867600000,132.99,-0.005767454624534586,0.2504196675150268,0.2504196675150268,-0.005767454624534722
1611871200000,134.24,0.013059209619353501,0.25380408295879137,0.25380408295879137,0.013059209619353375
1611874800000,133.57,0.0029681175846292466,0.2519900362809335,0.2519900362809335,0.002968117584629145
1611878400000,138.94,0.08384746717637254,0.2665294850273461,0.2665294850273461,0.08384746717637255
1611882000000,136.47,0.0466459786304497,0.2598418801104673,0.2598418801104673,0.04664597863044972
1611885600000,135.79,0.03640427328177447,0.25800075810905937,0.25800075810905937,0.03640427328177437
1611889200000,135.15,0.02676502118890398,0.256267937401852,0.256267937401852,0.026765021188904108
1611892800000,133.34,-0.0004959886362460072,0.2513673038392809,0.2513673038392809,-0.0004959886362459313
1611896400000,134.96,0.023903368223833023,0.25575350625439974,0.25575350625439974,0.02390336822383288
1611900000000,133.87,0.007486517003162559,0.2528022959874371,0.2528022959874371,0.007486517003162659
1611903600000,133.05,-0.004863774740827924,0.2505821194563275,0.2505821194563275,-0.004863774740828019
1611907200000,140.15,0.10207167816445632,0.26980559917691016,0.26980559917691016,0.10207167816445618
1611910800000,141.43,0.12135018235019775,0.27327124059132507,0.27327124059132507,0.12135018235019764
1611914400000,141.35,0.12014527583858872,0.2730546380029241,0.2730546380029241,0.1201452758385887
1611918000000,141.97,0.12948330130355729,0.27473330806303137,0.27473330806303137,0.12948330130355734
1611921600000,144.71,0.1707513493261601,0.28215194671576327,0.28215194671576327,0.17075134932616004
1611925200000,144.83,0.17255870909357343,0.2824768505983647,0.2824768505983647,0.17255870909357343
1611928800000,141.4,0.12089834240834442,0.2731900146206747,0.2731900146206747,0.12089834240834428
1611932400000,142.97,0.14454463269866774,0.277440840418043,0.277440840418043,0.14454463269866782
1611936000000,138.6,0.07872661450203493,0.2656089240266421,0.2656089240266421,0.07872661450203489
1611939600000,136.49,0.04694720525835206,0.25989603075756756,0.25989603075756756,0.04694720525835195
1611943200000,136.15,0.041826352584014445,0.2589754697568636,0.25897546975686364,0.04182635258401428
1611946800000,135.38,0.030229127409779233,0.2568906698435046,0.2568906698435046,0.030229127409779184
1611950400000,135.02,0.024807048107539684,0.25591595819570045,0.25591595819570045,0.024807048107539583
1611954000000,136.15,0.041826352584014445,0.2589754697568636,0.25897546975686364,0.04182635258401428
1611957600000,135.84,0.03715733985153017,0.25813613472681,0.25813613472681,0.03715733985153026
1611961200000,134.79,0.021342941886664003,0.2552932257540477,0.2552932257540477,0.02134294188666389
1611964800000,133.75,0.005679157235749234,0.25247739210483566,0.25247739210483566,0.005679157235749253
1611968400000,133.04,-0.00501438805477932,0.25055504413277735,0.25055504413277735,-0.005014388054779445
1611972000000,132.73,-0.0096834007872636,0.24971570910272373,0.24971570910272375,-0.009683400787263768
1611975600000,130.2,-0.047788569216893104,0.24286565224454432,0.2428656522445443,-0.047788569216893007
1611979200000,130.44,-0.04417384968206645,0.2435154600097471,0.2435154600097471,-0.0441738496820665
1611982800000,129.9,-0.05230696863542599,0.24205339253804087,0.24205339253804084,-0.0523069686354259
1611986400000,131.3,-0.031221104682271246,0.24584393783505715,0.24584393783505717,-0.031221104682271354
1611990000000,131.45,-0.028961904973005017,0.24625006768830887,0.24625006768830884,-0.028961904973004906
1611993600000,130.66,-0.040860356775142166,0.24411111712784966,0.24411111712784966,-0.040860356775142236
1611997200000,130.93,-0.03679379729846219,0.24484215086370287,0.24484215086370284,-0.03679379729846207
1612000800000,132.65,-0.010888307298872198,0.2494991065143229,0.24949910651432286,-0.010888307298872087
1612004400000,130.4,-0.04477630293787076,0.2434071587155467,0.24340715871554666,-0.04477630293787066
1612008000000,129.79,-0.053963715088888344,0.2417555639789895,0.24175556397898953,-0.053963715088888496
1612011600000,131.74,-0.024594118868422672,0.24703525207126226,0.24703525207126228,-0.024594118868422818
1612015200000,134.78,0.021192328572713037,0.25526615043049766,0.25526615043049766,0.02119232857271308
1612018800000,133.09,-0.004261321485023625,0.250690420750528,0.250690420750528,-0.004261321485023551
1612022400000,133.54,0.0025162776427759153,0.25190881031028317,0.25190881031028317,0.0025162776427757935
1612026000000,133.09,-0.004261321485023625,0.250690420750528,0.250690420750528,-0.004261321485023551
1612029600000,134.09,0.010800009910086845,0.25339795310553964,0.25339795310553964,0.010800009910086927
1612033200000,133.6,0.003419957526482578,0.2520712622515839,0.2520712622515839,0.0034199575264824964
1612036800000,133.21,-0.0024539617176103,0.25101532463312937,0.25101532463312937,-0.002453961717610454
1612040400000,134.16,0.011854303107744475,0.2535874803703904,0.2535874803703904,0.011854303107744438
1612044000000,133.61,0.0035705708404339736,0.25209833757513406,0.25209833757513406,0.0035705708404339224
1612047600000,133.56,0.002817504270678279,0.25196296095738346,0.25196296095738346,0.0028175042706783367
1612051200000,132.3,-0.016159773287160777,0.2485514701900688,0.24855147019006882,-0.016159773287160877
1612054800000,134.49,0.01682454246813112,0.2544809660475443,0.2544809660475443,0.016824542468130994
1612058400000,132.56,-0.01224382712443219,0.24925542860237182,0.24925542860237182,-0.01224382712443214
1612062000000,131.87,-0.02263614578705838,0.2473872312774138,0.24738723127741377,-0.022636145787058297
1612065600000,132.09,-0.019322652880134093,0.24798288839551635,0.24798288839551635,-0.019322652880134027
1612069200000,130.7,-0.04025790351933787,0.24421941842205014,0.2442194184220501,-0.040257903519337765
1612072800000,131.02,-0.035438277472902194,0.24508582877565388,0.2450858287756539,-0.035438277472902326
1612076400000,130.88,-0.037546863868217886,0.24470677424595222,0.24470677424595222,-0.03754686386821796
1612080000000,130.98,-0.03604073072870692,0.2449775274814534,0.24497752748145338,-0.036040730728706796
1612083600000,130.44,-0.04417384968206645,0.2435154600097471,0.2435154600097471,-0.0441738496820665
1612087200000,131.29,-0.03137171799622264,0.24581686251150697,0.245816862511507,-0.03137171799622278
1612090800000,131.33,-0.030769264740417916,0.2459251638057075,0.24592516380570753,-0.030769264740418002
1612094400000,132.03,-0.020226332763840758,0.24782043645421564,0.24782043645421564,-0.02022633276384073
1612098000000,131.0,-0.03573950410080456,0.24503167812855364,0.24503167812855364,-0.03573950410080456
1612101600000,130.05,-0.050047768926159336,0.2424595223912926,0.24245952239129262,-0.050047768926159454
1612105200000,127.03,-0.0955329897393931,0.23428277467915742,0.23428277467915742,-0.09553298973939311
1612108800000,128.34,-0.07580264561179836,0.2378296420642227,0.2378296420642227,-0.07580264561179832
1612112400000,126.41,-0.10487101520436166,0.23260410461905018,0.2326041046190502,-0.10487101520436176
1612116000000,126.41,-0.10487101520436166,0.23260410461905018,0.2326041046190502,-0.10487101520436176
1612119600000,128.23,-0.07745939206526072,0.23753181350517139,0.23753181350517136,-0.0774593920652606
1612123200000,127.9,-0.08242963142564692,0.23663832782801758,0.23663832782801758,-0.08242963142564685
1612126800000,127.72,-0.08514067107676691,0.23615097200411544,0.23615097200411544,-0.08514067107676697
1612130400000,128.5,-0.07339283258858073,0.23826284724102453,0.23826284724102453,-0.07339283258858076
1612134000000,129.51,-0.0581808878795193,0.24099745491958624,0.24099745491958627,-0.058180887879519465
1612137600000,127.46,-0.08905661723949572,0.23544701359181242,0.23544701359181242,-0.0890566172394957
1612141200000,130.35,-0.04552936950762645,0.24327178209779604,0.24327178209779607,-0.04552936950762655
1612144800000,130.16,-0.04839102247269741,0.24275735095034384,0.24275735095034384,-0.04839102247269747
1612148400000,130.5,-0.04327016979835979,0.24367791195104782,0.24367791195104782,-0.0432701697983598
1612152000000,130.33,-0.04583059613552839,0.24321763145069586,0.2432176314506959,-0.04583059613552848
1612155600000,131.48,-0.028510065031151686,0.24633129365895917,0.2463312936589592,-0.028510065031151863
1612159200000,130.8,-0.03875177037982648,0.24449017165755133,0.24449017165755135,-0.03875177037982659
1612162800000,130.88,-0.037546863868217886,0.24470677424595222,0.24470677424595222,-0.03754686386821796
1612166400000,133.36,-0.00019476200834364375,0.25142145448638115,0.25142145448638115,-0.0001947620083436971
1612170000000,133.54,0.0025162776427759153,0.25190881031028317,0.25190881031028317,0.0025162776427757935
1612173600000,132.74,-0.009532787473312203,0.2497427844262739,0.24974278442627393,-0.009532787473312342
1612177200000,134.87,0.022547848398273028,0.25550982834244873,0.25550982834244873,0.022547848398273136
1612180800000,132.45,-0.013900573577894548,0.24895760004332051,0.2489576000433205,-0.01390057357789443
1612184400000,130.86,-0.03784809049611982,0.24465262359885204,0.24465262359885204,-0.03784809049611989
1612188000000,129.13,-0.06390419380966121,0.23996859262468184,0.23996859262468187,-0.0639041938096613
1612191600000,128.45,-0.07414589915833643,0.23812747062327394,0.2381274706232739,-0.07414589915833635
1612195200000,129.03,-0.06541032694917216,0.2396978393891807,0.2396978393891807,-0.06541032694917216
1612198800000,130.4,-0.04477630293787076,0.2434071587155467,0.24340715871554666,-0.04477630293787066
1612202400000,130.76,-0.03935422363563121,0.2443818703633508,0.24438187036335082,-0.03935422363563137
1612206000000,131.27,-0.03167294462412458,0.2457627118644068,0.24576271186440682,-0.031672944624124705
1612209600000,131.1,-0.0342333709612936,0.24530243136405477,0.2453024313640548,-0.034233370961293696
1612213200000,131.93,-0.02173246590335172,0.2475496832187145,0.24754968321871448,-0.021732465903351594
1612216800000,132.64,-0.011038920612823593,0.24947203119077271,0.2494720311907727,-0.011038920612823513
1612220400000,132.09,-0.019322652880134093,0.24798288839551635,0.24798288839551635,-0.019322652880134027
1612224000000,134.54,0.017577609037886386,0.2546163426652948,0.2546163426652948,0.01757760903788627
1612227600000,134.49,0.01682454246813112,0.2544809660475443,0.2544809660475443,0.016824542468130994
1612231200000,133.78,0.0061309971776025655,0.252558618075486,0.252558618075486,0.0061309971776026045
1612234800000,133.31,-0.0009478285780993384,0.25128607786863055,0.25128607786863055,-0.0009478285780992827
1612238400000,134.59,0.01833067560764208,0.25475171928304546,0.25475171928304546,0.018330675607642167
1612242000000,134.77,0.021041715258762066,0.25523907510694754,0.25523907510694754,0.021041715258761966
1612245600000,135.47,0.03158464723533923,0.2571343477554557,0.2571343477554557,0.031584647235339235
1612249200000,137.31,0.05929749700234254,0.2621162072886771,0.2621162072886771,0.059297497002342624
1612252800000,139.64,0.0943903991529497,0.2684247576758542,0.2684247576758542,0.09439039915294983
1612256400000,141.72,0.12571796845477967,0.27405642497427846,0.27405642497427846,0.12571796845477973
1612260000000,141.46,0.12180202229205107,0.2733524665619754,0.2733524665619754,0.12180202229205099
1612263600000,139.08,0.08595605357168823,0.26690853955704774,0.26690853955704774,0.0859560535716882
1612267200000,140.85,0.11261461014103348,0.2717008718254183,0.2717008718254183,0.11261461014103345
1612270800000,143.29,0.149364258745103,0.2783072507716467,0.2783072507716467,0.14936425874510295
1612274400000,143.66,0.15493695136129393,0.27930903774300103,0.27930903774300103,0.15493695136129398
1612278000000,145.41,0.18129428130273725,0.2840472193642714,0.2840472193642714,0.1812942813027373
1612281600000,144.03,0.16050964397748488,0.28031082471435537,0.28031082471435537,0.160509643977485
1612285200000,143.3,0.1495148720590544,0.27833432609519687,0.27833432609519687,0.14951487205905437
1612288800000,143.93,0.15900351083797393,0.2800400714788542,0.2800400714788542,0.15900351083797382
1612292400000,145.71,0.18581268072127058,0.2848594790707749,0.2848594790707749,0.18581268072127052
1612296000000,144.24,0.1636725235704582,0.2808794065089078,0.2808794065089078,0.16367252357045814
1612299600000,142.18,0.1326461808965306,0.2753018898575838,0.2753018898575838,0.1326461808965305
1612303200000,144.81,0.17225748246567107,0.2824226999512644,0.28242269995126446,0.1722574824656709
1612306800000,142.06,0.13083882112911727,0.27497698597498244,0.27497698597498244,0.1308388211291174
1612310400000,149.83,0.2478653660691258,0.2960145123734229,0.2960145123734229,0.24786536606912582
1612314000000,148.06,0.22120680949978008,0.29122218010505224,0.29122218010505224,0.22120680949977994
1612317600000,152.5,0.28807912089407056,0.3032436237613039,0.303243623761304,0.2880791208940704
1612321200000,153.53,0.30359229223103434,0.3060323820869659,0.3060323820869659,0.30359229223103423
1612324800000,153.34,0.3007306392659634,0.3055179509395137,0.3055179509395137,0.30073063926596333
1612328400000,152.35,0.28581992118480387,0.3028374939080522,0.3028374939080522,0.2858199211848039
1612332000000,153.12,0.2974171463590391,0.30492229382141117,0.30492229382141117,0.29741714635903904
1612335600000,152.55,0.2888321874638262,0.3033790003790546,0.3033790003790546,0.2888321874638263
1612339200000,151.0,0.2654871238014048,0.29918232522878646,0.2991823252287865,0.26548712380140466
1612342800000,151.0,0.2654871238014048,0.29918232522878646,0.2991823252287865,0.26548712380140466
1612346400000,151.86,0.27843986880120003,0.30151080305409655,0.30151080305409655,0.27843986880120014
1612350000000,150.56,0.25886013798755625,0.29799101099258135,0.29799101099258135,0.25886013798755614
1612353600000,150.87,0.2635291507200406,0.298830346022635,0.298830346022635,0.26352915072004046
1612357200000,150.62,0.25976381787126296,0.29815346293388206,0.29815346293388206,0.25976381787126285
1612360800000,150.03,0.2508776323481477,0.2965560188444252,0.2965560188444252,0.25087763234814753
1612364400000,153.45,0.3023873857194253,0.305815779498565,0.305815779498565,0.3023873857194253
1612368000000,152.27,0.2846150146731953,0.3026208913196513,0.3026208913196513,0.28461501467319533
1612371600000,156.07,0.3418480739746148,0.3129095142686955,0.3129095142686955,0.34184807397461486
1612375200000,155.72,0.3365766079863262,0.3119618779444414,0.3119618779444414,0.3365766079863261
1612378800000,153.04,0.29621223984743006,0.3047056912330102,0.3047056912330102,0.2962122398474301
1612382400000,154.69,0.32106343664936243,0.30917311961877947,0.30917311961877947,0.3210634366493626
1612386000000,154.95,0.32497938281209104,0.30987707803108244,0.30987707803108244,0.324979382812091
1612389600000,154.87,0.32377447630048245,0.30966047544268155,0.30966047544268155,0.3237744763004824
1612393200000,156.18,0.3435048204280772,0.3132073428277468,0.3132073428277468,0.3435048204280772
1612396800000,157.18,0.35856615182318763,0.31591487518275846,0.31591487518275846,0.35856615182318763
1612400400000,157.35,0.36112657816035626,0.3163751556831104,0.3163751556831104,0.3611265781603563
1612404000000,153.42,0.301935545777572,0.3057345535279146,0.3057345535279146,0.3019355457775719
1612407600000,150.07,0.251480085603952,0.29666432013862565,0.29666432013862565,0.251480085603952
1612411200000,151.78,0.27723496228959105,0.30129420046569555,0.30129420046569555,0.2772349622895909
1612414800000,151.37,0.2710598164175958,0.3001841122001408,0.3001841122001408,0.2710598164175957
1612418400000,153.18,0.29832082624274575,0.3050847457627119,0.3050847457627119,0.29832082624274575
1612422000000,151.5,0.27301778949896005,0.3005360914062923,0.3005360914062923,0.27301778949895994
1612425600000,148.31,0.22497214234855772,0.29189906319380515,0.2918990631938052,0.22497214234855756
1612429200000,148.77,0.23190035479030865,0.29314452807711056,0.29314452807711056,0.23190035479030865
1612432800000,148.48,0.2275325686857263,0.2923593436941571,0.2923593436941571,0.22753256868572624
1612436400000,146.72,0.201024625430332,0.2875940867493367,0.2875940867493367,0.20102462543033212
1612440000000,148.71,0.23099667490660197,0.29298207613580984,0.29298207613580984,0.23099667490660195
1612443600000,149.57,0.24394941990639676,0.2953105539611198,0.2953105539611198,0.2439494199063968
1612447200000,145.93,0.18912617362819487,0.28545513618887747,0.28545513618887747,0.18912617362819478
1612450800000,144.01,0.16020841734958252,0.2802566740672551,0.2802566740672551,0.16020841734958247
1612454400000,146.88,0.20343443845354964,0.2880272919261385,0.2880272919261385,0.20343443845354967
1612458000000,145.8,0.18716820054683056,0.285103156982726,0.285103156982726,0.18716820054683056
1612461600000,146.83,0.20268137188379437,0.287891915308388,0.287891915308388,0.2026813718837944
1612465200000,147.64,0.21488105031383345,0.2900850165159473,0.2900850165159473,0.21488105031383334
1612468800000,147.55,0.21352553048827388,0.28984133860399636,0.28984133860399636,0.2135255304882739
1612472400000,148.6,0.22933992845313964,0.29268424757675854,0.29268424757675854,0.22933992845313966
1612476000000,146.87,0.20328382513959867,0.2880002166025884,0.2880002166025884,0.20328382513959856
1612479600000,145.29,0.17948692153532395,0.28372231548167,0.28372231548167,0.1794869215353239
1612483200000,147.42,0.21156755740690916,0.28948935939784476,0.28948935939784476,0.21156755740690908
1612486800000,145.59,0.18400532095385724,0.2845345751881735,0.2845345751881735,0.1840053209538571
1612490400000,147.47,0.21232062397666487,0.2896247360155954,0.2896247360155954,0.21232062397666496
1612494000000,148.18,0.22301416926719342,0.29154708398765367,0.29154708398765367,0.22301416926719336
1612497600000,148.1,0.22180926275558438,0.2913304813992527,0.2913304813992527,0.2218092627555844
1612501200000,148.36,0.2257252089183134,0.2920344398115558,0.2920344398115558,0.22572520891831346
1612504800000,149.14,0.23747304740649916,0.2941463150484648,0.2941463150484648,0.23747304740649905
1612508400000,152.24,0.28416317473134195,0.30253966534900095,0.30253966534900095,0.28416317473134195
1612512000000,153.61,0.3047971987426434,0.30624898467536693,0.30624898467536693,0.3047971987426435
1612515600000,153.09,0.29696530641718577,0.3048410678507608,0.3048410678507608,0.2969653064171857
1612519200000,153.12,0.2974171463590391,0.30492229382141117,0.30492229382141117,0.29741714635903904
1612522800000,153.63,0.3050984253705453,0.3063031353224671,0.3063031353224671,0.3050984253705454
1612526400000,153.31,0.30027879932411006,0.30543672496886337,0.30543672496886337,0.30027879932410995
1612530000000,155.22,0.329045942288771,0.3106081117669356,0.3106081117669356,0.3290459422887709
1612533600000,155.79,0.33763090118398387,0.31215140520929224,0.31215140520929224,0.3376309011839839
1612537200000,155.6,0.3347692482189129,0.31163697406184004,0.31163697406184004,0.334769248218913
1612540800000,151.24,0.2691018433362315,0.2998321329939893,0.2998321329939893,0.2691018433362315
1612544400000,152.74,0.2916938404288972,0.3038934315265068,0.3038934315265068,0.29169384042889723
1612548000000,150.13,0.2523837654876587,0.29682677207992636,0.29682677207992636,0.25238376548765873
1612551600000,151.56,0.27392146938266676,0.300698543347593,0.30069854334759305,0.27392146938266665
1612555200000,152.33,0.28551869455690193,0.302783343260952,0.302783343260952,0.28551869455690204
1612558800000,152.97,0.29515794664977246,0.3045161639681594,0.30451616396815945,0.2951579466497723
1612562400000,152.57,0.28913341409172816,0.30343315102615476,0.30343315102615476,0.2891334140917282
1612566000000,155.15,0.3279916490911134,0.3104185845020848,0.3104185845020848,0.32799164909111334
1612569600000,156.32,0.3456134068233924,0.3135863973574484,0.3135863973574484,0.34561340682339253
1612573200000,152.07,0.28160274839417293,0.30207938484864894,0.30207938484864894,0.281602748394173
1612576800000,162.85,0.4439639008334638,0.33126658363567446,0.3312665836356744,0.443963900833464
1612580400000,161.86,0.42905318275230475,0.32858612660421294,0.32858612660421294,0.4290531827523046
1612584000000,158.47,0.37799526932288,0.31940759192072343,0.31940759192072343,0.3779952693228799
1612587600000,158.63,0.38040508234609766,0.31984079709752533,0.31984079709752533,0.38040508234609777
1612591200000,159.78,0.3977256134504748,0.3229544593057887,0.3229544593057887,0.3977256134504747
1612594800000,159.55,0.3942615072295995,0.3223317268641361,0.322331726864136,0.39426150722959963
1612598400000,158.85,0.38371857525302194,0.3204364542156279,0.3204364542156279,0.38371857525302205
1612602000000,161.8,0.4281495028685981,0.3284236746629123,0.3284236746629123,0.4281495028685982
1612605600000,160.95,0.41534737118275383,0.3261222721611523,0.3261222721611523,0.4153473711827539
1612609200000,160.71,0.4117326516479276,0.32547246439594957,0.32547246439594957,0.41173265164792766
1612612800000,158.71,0.3816099888577067,0.3200573996859263,0.3200573996859263,0.3816099888577067
1612616400000,159.77,0.3975750001365238,0.32292738398223864,0.32292738398223864,0.3975750001365239
1612620000000,160.49,0.4084191587410033,0.324876807277847,0.324876807277847,0.40841915874100343
1612623600000,161.98,0.43086054251971767,0.3289110304868143,0.3289110304868143,0.43086054251971767
1612627200000,160.5,0.4085697720549543,0.3249038826013971,0.3249038826013971,0.4085697720549542
1612630800000,158.72,0.38176060217165764,0.32008447500947634,0.32008447500947634,0.3817606021716575
1612634400000,158.69,0.3813087622298043,0.320003249038826,0.32000324903882604,0.3813087622298042
1612638000000,158.75,0.38221244211351096,0.3201657009801267,0.3201657009801267,0.3822124421135109
1612641600000,157.0,0.35585511217206767,0.3154275193588563,0.3154275193588564,0.35585511217206756
1612645200000,158.28,0.37513361635780906,0.31889316077327123,0.31889316077327123,0.375133616357809
1612648800000,157.07,0.3569094053697253,0.31561704662370715,0.31561704662370715,0.3569094053697254
1612652400000,155.88,0.33898642100954385,0.3123950831212433,0.3123950831212433,0.33898642100954396
1612656000000,156.25,0.3445591136257348,0.3133968700925976,0.31339687009259765,0.3445591136257347
1612659600000,152.81,0.29274813362655483,0.30408295879135755,0.30408295879135755,0.2927481336265547
1612663200000,153.37,0.3011824792078167,0.3055991769101641,0.3055991769101641,0.30118247920781666
1612666800000,152.41,0.2867236010685105,0.3029999458493529,0.3029999458493529,0.28672360106851064
1612670400000,150.53,0.2584082980457029,0.297909785021931,0.297909785021931,0.2584082980457028
1612674000000,151.38,0.27121042973154674,0.3002111875236909,0.3002111875236909,0.2712104297315468
1612677600000,151.36,0.2709092031036448,0.30015703687659073,0.30015703687659073,0.2709092031036449
1612681200000,153.28,0.29982695938225673,0.305355498998213,0.305355498998213,0.2998269593822566
1612684800000,154.27,0.31473767746341624,0.3080359560296746,0.3080359560296746,0.3147376774634163
1612688400000,153.87,0.30871314490537194,0.3069529430876699,0.3069529430876699,0.3087131449053719
1612692000000,154.95,0.32497938281209104,0.30987707803108244,0.30987707803108244,0.324979382812091
1612695600000,151.89,0.27889170874305297,0.3015920290247468,0.3015920290247468,0.27889170874305286
1612699200000,152.56,0.2889828007777772,0.30340607570260464,0.30340607570260464,0.2889828007777771
1612702800000,151.66,0.2754276025221777,0.3009692965830942,0.3009692965830942,0.2754276025221778
1612706400000,150.83,0.26292669746423625,0.29872204472843455,0.29872204472843455,0.2629266974642363
1612710000000,148.69,0.23069544827869962,0.2929279254887096,0.2929279254887096,0.2306954482786997
1612713600000,148.81,0.23250280804611295,0.293252829371311,0.29325282937131103,0.2325028080461128
1612717200000,148.33,0.22527336897646008,0.29195321384090545,0.29195321384090545,0.2252733689764601
1612720800000,149.62,0.24470248647615245,0.2954459305788704,0.2954459305788704,0.24470248647615236
1612724400000,149.66,0.24530493973195677,0.2955542318730709,0.2955542318730709,0.24530493973195683
1612728000000,150.98,0.2651858971735025,0.2991281745816862,0.2991281745816862,0.26518589717350244
1612731600000,150.72,0.2612699510107739,0.29842421616938325,0.2984242161693832,0.261269951010774
1612735200000,150.91,0.26413160397584484,0.29893864731683545,0.29893864731683545,0.26413160397584495
1612738800000,150.94,0.26458344391769817,0.2990198732874858,0.2990198732874858,0.2645834439176983
1612742400000,151.33,0.2704573631617915,0.3000758109059404,0.3000758109059404,0.27045736316179153
1612746000000,150.1,0.25193192554580535,0.296745546109276,0.296745546109276,0.2519319255458054
1612749600000,148.43,0.22677950211597103,0.2922239670764066,0.2922239670764066,0.22677950211597098
1612753200000,148.45,0.22708072874387297,0.29227811772350676,0.29227811772350676,0.2270807287438729
1612756800000,150.52,0.258257684731752,0.29788270969838093,0.29788270969838093,0.258257684731752
1612760400000,150.02,0.25072701903419675,0.2965289435208751,0.2965289435208751,0.25072701903419675
1612764000000,151.4,0.2715116563594491,0.30026533817079115,0.30026533817079115,0.27151165635944907
1612767600000,152.09,0.2819039750220753,0.3021335354957492,0.3021335354957492,0.2819039750220752
1612771200000,151.8,0.2775361889174934,0.30134835111279584,0.30134835111279584,0.27753618891749343
1612774800000,150.53,0.2584082980457029,0.297909785021931,0.297909785021931,0.2584082980457028
1612778400000,152.68,0.2907901605451905,0.30373097958520606,0.30373097958520606,0.2907901605451905
1612782000000,153.08,0.29681469310323483,0.30481399252721075,0.30481399252721075,0.2968146931032349
1612785600000,159.1,0.38748390810179956,0.3211133373043808,0.3211133373043808,0.38748390810179967
1612789200000,158.22,0.3742299364741024,0.3187307088319705,0.3187307088319705,0.3742299364741023
1612792800000,161.06,0.4170041176362162,0.3264201007202036,0.3264201007202036,0.41700411763621614
1612796400000,164.3,0.46580283135637424,0.3351925055504414,0.33519250555044133,0.4658028313563744
1612800000000,162.0,0.43116176914762,0.32896518113391454,0.32896518113391454,0.43116176914761994
1612803600000,162.28,0.43537894193825094,0.3297232901933178,0.3297232901933178,0.4353789419382509
1612807200000,161.59,0.42498662327562475,0.3278550928683598,0.3278550928683598,0.42498662327562475
1612810800000,162.54,0.43929488810097955,0.33042724860562084,0.33042724860562084,0.43929488810097966
1612814400000,163.68,0.4564648058914057,0.33351383549033414,0.33351383549033414,0.45646480589140576
